0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.3188811547424482,0.703471110204242,0.4782837725591868,1.0324006773451417,1.0794230692903415,-0.7948092234085464,0.0035318990040109867,1.3310003647378061,-0.12493351760834137,0.003505028424457749,0.12926333244130092,-0.2122514672408192,-0.020511539381388375,-0.22708596549032584,0.20672467572858583,0.07852496576637263,0.16745794069608722,0.17634776892424422,0.002515551268129566,-0.16706832093017432,0.07662440486311564,-0.032744227416060624,-0.023667747711421515,-0.012821394892154269
0.8696125603241851,-0.7773649780874385,0.6438863470425438,1.5613605207373145,-0.5285163561970947,-0.7578375459707739,0.12235924210657413,1.1713497852049826,0.05037369103082151,0.009716197435614124,-0.1301587375190724,-0.680223232498462,-0.08635422474134012,-0.21019472699315728,0.2003212585897555,0.028009085476808276,-0.033656863853504373,-0.1673180193148073,0.19371672791222963,-0.0519146434626666,-0.04115486054472697,-0.04200966601819621,0.041102137766862584,-0.01641225197907188
0.49787890287107167,-0.2068620316224389,1.0939336379921414,1.0511251587552168,0.606521810075809,1.045033042227159,2.395133859355135,0.6232302206386874,-0.49908029823893313,-0.43050024095307116,0.6210775089109372,0.2767896852026412,-0.09299171546359253,-0.1263464286776081,0.15254202104846512,-0.061899587105961405,0.29904894209620053,0.07753973435116461,-0.07574243899343179,-0.4198658985884844,0.0803808600588341,0.09985077983331724,-0.04718423969408574,-0.1174470625736591
0.4932708688643636,-0.880466596218361,2.105185164826304,-0.34974331056483465,0.48219550810716044,-1.173695796910058,-2.0212349631612225,-0.5986201440337724,0.17500048192742063,0.29267775066362056,0.1498338629210403,0.2640705897394896,0.05101437318837047,0.02438818785916831,-0.1511775799516351,-0.11234971302727315,-0.4053091035599666,-0.10252218749005938,-0.1352969699219933,0.44734679636445523,-0.14389706536578714,-0.05469240363281771,-0.036971206344184444,0.1933256113473628
-0.5954701129378492,1.2755656682925198,0.5375792858370367,1.4241135738052073,0.8480176139274606,0.627260249648599,-0.8033135219040249,0.40073665891457927,0.21709351143035988,-0.031211475481628184,-0.004397068156464767,0.12690823915943258,-0.05197727624021813,0.08618157625139596,0.1897383888002886,0.23004221520841941,-0.06096173334532918,-0.13121903753176753,0.06592558158399422,-0.040307565597743414,-0.0073912477206004926,-0.006995289412567433,-0.024589261213078507,-0.003940826641179916
0.6871228843577656,-1.374284355130655,-0.4412724795583833,0.24571966872138928,-0.28692913333054587,-1.625968915104769,0.4519281905619053,0.3559812883268583,0.17312419823838907,0.13131182300250172,0.38203720464830254,-0.43570236229404813,0.17543762606484994,0.06871047630077907,0.02181351795624579,-0.28403848444104846,-0.21304761685644424,-0.4035398872324429,0.08992766458793178,-0.10526017107152173,0.020419041535812577,-0.0045121874053440795,-0.01768243317011495,-0.0018148152717111859
-0.8523426512666815,0.5338654096103604,0.17525933647951647,-2.4923245428752008,-0.7659139820090414,0.3849121581807829,0.9129623759751913,0.07619819763045516,0.01652096330120569,-0.03631304934854379,0.26565654312223375,-0.05355392576801597,-0.11149625441644058,0.043219054072589094,-0.0266925167035242,0.1294714440582985,-0.005615869090791619,-0.0016177208893372577,0.0248097297413593,-0.1575747576615072,0.03506881236738907,-0.0051833736481590965,-0.023539921780844283,-0.01214592418525081
-0.25715351102872575,0.8363996575333317,-0.9118915224383387,0.6847421931623736,-1.072362935500028,-1.162461064762354,0.02875386077528095,-1.2058205270541023,0.07389274551629903,-0.10078486609360755,0.01730033367914661,-0.2618852898677684,0.12252374237043497,-0.09476466067486929,-0.16889736471366995,-0.0661714692944205,0.06101170341861471,0.08287848056432498,-0.05425196128319276,0.07104803914591096,-0.022957105753451463,0.03080156937492822,0.03742080802420839,-0.02966141911328676
-0.4851538981503953,-0.08449482087234036,-0.6257951294727291,0.7696535399059375,-0.07954601194955656,0.23841857144593548,0.8289256350479913,0.8719158502632854,-0.13576638583902081,0.04584734856651978,0.08561542842942131,-0.12080130895315237,0.10985230083671092,-0.026128125531008378,0.04620073096350923,-0.12695534711741627,-0.1483556789778587,0.16397766210114384,0.10420186729539045,-0.08990100375376524,0.003219187454983273,0.029989349994154813,-0.02638619433699871,0.03119497139170694
-0.8182645992686026,-0.19788250292816956,-0.5066622974996439,-0.3807098167679312,-0.6546881522612272,-0.5591879833605493,0.9550758427539717,0.9044846629245009,-0.4191555384924612,-0.02997013537834076,0.1451472187311562,-0.4082279778061459,0.08257086515590512,0.12939336964827816,-0.1972911261853278,0.10103636570426441,0.0952010873301251,0.05634782087286726,-0.060668312697380974,0.05737844528538989,0.0179994225584893,0.009032542572884774,-0.01639318370314581,0.0015821666301107586
-0.09527582102064318,0.3888183299852818,0.6115988842333063,0.5029248467678389,0.12084413046008971,-0.8337438962459486,-0.30804851944776523,0.2970451890495322,0.07013561959264308,0.20105626894467488,-0.21282016949938987,-0.304140371957329,-0.022215390499529596,-0.016100902269378593,0.17639395734424637,0.037386570953818636,-0.24381009842377147,0.06841909582433785,0.18076262462010956,0.08457141517399369,0.011192433317826184,-0.029971623159543367,-0.02537901161290189,0.02032484369915763
-1.142320480927815,-0.11469641857060638,-0.13086412001679631,1.6390745778780151,-1.1177937386771424,1.0044342867490408,-0.7326413932392298,1.2240617573853,0.2318946834419552,0.2738798652485012,-0.13677941138875205,-0.07660620850592936,-0.09626043296950369,-0.02985907775143069,-0.06091994726858498,0.2865278602858209,-0.054755934892073095,-0.15888785362942598,-0.3300033647708152,-0.13213478099475523,-0.051803114310744226,-0.004171755007444511,-0.01746706988152776,-0.018221034033772687
0.8888557984622781,1.0135796791930893,-0.5427004120086133,0.14981183458069242,0.4331889437679032,-0.22881512215122796,0.665427249381164,0.9590069638635172,-0.31296724948128984,-0.037450651163665964,0.07848980612017648,-0.17853663800285044,0.0659733178157379,-0.030899511505585894,0.0575342091527244,-0.08156463331474682,0.016817976214430864,0.02344609057655565,0.04543480427869076,-0.08235790808464966,0.009105889315518525,-0.00760484630998462,-0.00588057339349215,0.04045859321329715
1.5223262934550499,0.38416870051893054,0.26928232258070994,-0.06846501831522046,-0.03290438507567601,0.1797996775121556,-1.2646476112260676,-0.49654949444637214,0.4111995254629335,0.4769519583731478,0.06755591783089555,0.19776199895277344,0.1421349510644672,-0.013528136914161399,-0.14461220028309382,0.08843251932223739,0.01619756699846016,-0.04873627970259541,-0.03770602054605027,0.18756507460220764,0.04595505622112803,0.03384661329961482,0.009239410734921552,-0.057422974358425326
-0.49883520339857584,1.3461102431041596,0.47958446061545296,0.5980156936586669,0.3051916939411018,0.38121452226774355,0.0772944190794428,-1.0573468955364458,0.03515243257815065,-0.22044745302489882,-0.03527151048959362,0.23465401504411906,0.05679660953571756,0.25671819859633854,-0.06369453554777242,-0.17186966170413703,0.10683441147915688,-0.12398492050527461,0.010817250768655626,0.03246841935599844,-0.047505911906036695,0.04090682819225621,0.02935705326000538,-0.07195741888855017
-0.5081802548167523,-1.2753156093443707,0.4725229510198985,-1.3972540177222086,-0.6069593731083045,0.6196246879229257,0.38215409332384465,-0.931349979193062,0.042410704450626564,-0.2819487771952373,-0.20551080966096077,-0.024340669536923626,0.1329050373821626,-0.19518601543271613,-0.06185991814576672,0.012691486057280705,-0.14605919711312748,-0.09953902154760844,-0.07037824612928596,-0.03226153623656909,0.020731274028506576,-0.02773235145974424,-0.02762508956649375,0.010918794945037774
-0.6776755725404857,0.17135820472406169,1.2210204469116148,-0.4837291712526175,1.38302963709202,0.5490205198352236,0.6318826934782742,0.6296460332717103,-0.2249308624271264,-0.17739280705687957,0.29955034424942306,0.06280198637985314,0.1412982382505246,-0.018045000219999982,0.014678400264246574,0.1812504283785946,0.13702661133194832,-0.20064328517820554,-0.0027914054702884456,0.04501346737551039,-0.05652875520506158,-0.04588881332780855,0.08575849518585459,0.046206338128626984
-0.1907178664276305,1.5463088431152918,0.2001204193830091,-1.2285321759749541,0.4818821034113955,-1.1477088638205404,-1.2262596486723947,-0.0642936631380428,0.2026316066025747,0.12304173187132514,0.0063323164617158,-0.17041479406267368,-0.031425623583132396,0.29852941021134716,-0.04672660401793745,-0.13227055397176934,0.159361412435775,0.15096614111267595,0.04522950413935154,0.09037491152968491,-0.07319753998422425,0.008234253334162186,0.034436051063242996,-0.051592565909578614
0.6914996258339358,0.33425438301297833,0.3026761014485986,-0.5595057978172768,0.477691860053067,1.7269215636632678,0.6352829017065929,-0.1736903156869274,-0.03137635767812987,-0.2604157557143512,-0.25281850067427647,0.6394141075010283,0.06458538929013183,-0.05695857593852897,-0.13085325758221145,0.013642758396488269,0.015922975214605367,-0.03520818334721288,-0.018028521180959396,-0.19186224063133336,0.03782408803099536,0.004058544956522229,-0.0066191015786753625,0.021974005305667964
1.3824595273490297,1.3496585446750913,0.18244790845140818,1.4058565701208479,0.4060609119692251,0.038198896592546445,-0.24818883047001358,-0.3396102980241383,0.0926652467665125,-0.10114779909147902,-0.030651607733934685,0.17964163947426046,-0.009481971095662933,0.12124353193566727,-0.1043634438332477,0.17251525082441016,0.08409980019012654,0.023911731943107386,-0.11595797060485488,0.08580210810625359,0.059142958553024864,0.09608144373738454,-0.023078270410762002,-0.055215960182726974
1.617967670325136,-1.2841978751084007,0.050928137618206824,0.29211801199910375,1.2904134152360511,0.336974770293521,0.5780275671870709,0.17989658758007665,-0.3448768651225954,-0.08617717580652716,0.09469813563264819,0.15220668649820562,-0.06947987684214267,-0.15924617928273996,0.09123500783128805,0.1437553395381492,-0.030071323940348862,0.07304254891553937,-0.14974387928861432,-0.3954123019697166,0.06963907935610754,0.12095946280919598,0.04179213876991517,-0.05425857173790268
-1.3286319162444282,-0.32202384823432567,0.2562365614610082,0.3745470084940853,0.2616719875554348,0.7767567452803488,-0.3736909850874957,0.5671687872337663,0.26076670668754054,0.22012338517731775,0.10827308503420173,0.282726802658232,-0.15479108141097644,-0.09125619727029505,0.17765948202727572,0.06808169557877566,-0.21941066982640312,-0.0557523448792325,-0.07856017905905353,0.009045167295515256,0.008083202311764355,-0.07674364919271867,-0.009185045326236317,0.05128741745068775
0.9397120137766167,-0.29692371638137544,1.3364582354413608,0.460938452560209,1.75763252625328,-1.1028835867205162,0.27156714110249897,-0.1265716978492822,-0.24685376120547983,-0.3244669982284623,0.0030370656252519824,-0.04370052820195613,-0.07366273699667737,0.012976811656723075,0.1778366422336504,0.3285032203489052,0.1537857734867022,-0.12404199164997405,-0.1827227982205721,-0.12981671200996714,0.014780448761418227,0.09853546971030817,0.018273100189462543,-0.06458427244102738
0.8641779234217579,1.1911951800591334,1.100853993357238,-0.4953171467986874,2.2927963970374403,-0.2713182070441562,-0.9428268740420467,2.074669341754959,-0.012900677307874454,0.034034229510570835,-0.022540134047612827,0.09660595913973347,-0.04126442547125407,0.18032823200147727,0.04316523196630236,0.15655940863187356,0.1800009482642549,0.16611785330108536,0.17724364538559015,0.051711592182490385,-0.07098862976818515,0.0760598098419477,0.09053935085240437,-0.05838226482634486
-1.9985638061674846,0.25040397809429166,-0.27820286555339024,-0.3285640618502985,-0.19919695770870538,0.9389610162759086,-0.27412951314174655,-0.11092664784233182,-0.05414191044461475,0.09782559387216463,-0.21010631427182663,0.25079663078763775,-0.08158814472270831,-0.06423384892697373,0.11675408374127474,0.04150937233550279,0.17352690798263612,-0.11925548320262276,-0.05643294988624526,0.025701527683251554,-0.043677702075296955,0.0022637211339445683,0.046230520299683706,0.006192096135019291
-0.14700285720566544,-0.6943687773007999,0.7568373182242412,-0.1513201701666127,0.21031376427335188,-0.7436584031579904,-0.10877305676806905,-0.07734910831149054,-0.27699216795812664,0.10865309022069296,-0.006478944695033661,-0.09487428592021592,-0.027272531908909083,-0.05038764314529641,0.1110373077908062,0.020060151722350966,-0.017704719497500392,-0.05696781312189693,-0.05000330038181888,0.05722899796850655,-0.0033295188298130152,-0.028845382808926154,-0.0035330859953770356,0.02155159075337662
0.8245349353800404,1.3399831948780834,-0.17632244740475864,0.21380095137343372,1.4067703445332227,-0.641649426069871,1.0901879569708872,0.36182122509018755,-0.610150028497564,-0.23046017099788854,0.1564574452700853,-0.27063999246911635,-0.20756138015452485,-0.259510233559082,0.09005821031956099,-0.2402502739583146,0.08363854130188232,0.17899105374683918,-0.09685885381675814,-0.21757517190550002,-0.010670230875982038,-0.10906667685653579,-0.03370051148119488,0.05883862973072911
-0.28580923405352154,-0.7459664634358552,-0.5580189110002339,1.1861082002345267,0.023544058588296533,1.4867475034072277,0.6274616777833711,1.6288207565475896,-0.08580695196892454,-0.10106813311695736,0.012722185771836696,0.2840916130214697,-0.027242110614651746,0.023605477366465424,0.003462978938765026,0.12721018251460994,0.006321429964764707,0.06775559191030153,-0.32852762402802976,0.10079688370826129,-0.03286221659629304,0.040796379742417295,0.03402619091480801,0.014703801794847914
-0.06178095836069733,0.8225826687718567,-0.06649001829476221,0.9595898365655221,1.0105039605464008,1.3448222115401205,1.5899110388686923,0.23284310324150684,-0.4315726376616545,-0.5181717775822976,0.09850593290862955,0.4754927201859352,-0.17058920624541518,0.164572920673764,-0.035401164488326545,-0.34187569021747977,0.15492162690718944,0.08589960001450825,-0.05018131669559523,0.027366078538314978,0.018494073421221426,0.02343652515831675,-0.009532173410320262,-0.053817148748727346
0.6815971935544232,-1.9693216598203753,0.9828581849306364,0.722909973590392,-0.8297034322891624,-0.5506837862789383,-1.3918027898764993,-0.7018903964285245,0.27369534221146746,0.0032106443941017073,-0.331827277360681,0.03853297016005456,-0.027477414769543962,0.02414894023439826,-0.1665625871229827,-0.2209994689294495,-0.24098922252495852,-0.1656186394985264,-0.09309637325755367,0.2520284517430344,-0.005474746315704589,0.0030358113768141695,0.020519048567307217,0.06880535496515248
-0.555256481333753,0.9699234652920797,-0.6013605474824494,0.25424288727580124,0.11276410681931975,-1.3417154408400533,0.2859808174652112,1.0515487726749255,-0.22670729161370756,0.07584864622544038,0.1749511677086607,-0.5527296073469898,0.15129757620831719,-0.05509089324241839,-0.16146868176253015,-0.06470566323776354,0.030020875289531696,0.20901666955441803,-0.006899154794057774,-0.1087032733441281,-0.014757304486801013,0.05756669424778143,0.02267079342871773,-0.01508024483808149
-1.5420436591422129,0.33564468246109386,-0.13265947292601535,0.11756931125149615,0.4549602400027015,-0.9470036523870812,0.26823166173403135,0.13090623607699425,-0.2119383896902049,-0.09651477554421199,0.065089141883243,-0.2263764693710246,0.1332464173100809,0.11143572605660869,-0.2593250016527782,-0.07277521297951092,0.12079972444339186,0.017011764457192394,0.1656734833317396,0.07484203509206448,0.011171951701607383,0.1288051194394663,0.004044077124947099,-0.06671732322622556
